worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
92,2051,1265.05451713396,1393.60903426791,0.16991081417695122,0.4776117208636933,0.4207636427059874,0.39557037275959167,0.378584918469181,-0.075015199406192,83.0121933088197,1235.0,1408.0,1285.0,1400.0,642,0.30861741952233335,0.44832607283311077,0.6435331883451175,1262.46933779235,1384.21077484624,3.48393444480802,-3.53336709812231,-0.6432489396779749,7.65334784983648,-1.02806184632083,0.521229209051469,1260.2232748701401,1388.5771062986498,-4.00376358355933,0.973482125619586,0.00627968404164736,0.5789952505533366,0.49238126333134824,0,410.20000000000005,0.12046073010649973,-1.6277287057570098,0.8640436207009465,0.11951876772617757
92,2052,1262.73824451411,1394.0721003134802,0.19053341683130373,0.439813164739408,0.47568609074599605,0.3886148719185141,0.4302234931223115,-0.164290251922395,79.8406204335659,1234.0,1407.0,1285.0,1396.0,638,0.3149475868076427,0.5137264883263623,0.6476148180934256,1262.4375945194301,1387.6525410959,3.29680217687188,-4.65792039332278,0.0336340954025569,6.0591934034470905,-1.04985219740888,0.15133929374155303,1259.79222511544,1393.14048075048,-4.4949682994444595,0.9649461322350874,0.01123947795883562,0.6054189361265256,0.4914640066155015,0,410.40000000000003,0.1229315451825407,0.432384382280411,0.8310318762665292,0.12291750333190615
92,2053,1259.7511811023599,1395.13543307087,0.22830771545122708,0.3975804377075485,0.5076557077568361,0.3974345183039125,0.38419622574928913,-0.24868196140031099,78.76955262170041,1230.0,1408.0,1284.0,1392.0,635,0.42275760070624796,0.47703582303329095,0.6978794492920544,1259.81907788267,1390.6178685511802,3.57107096145098,-4.98895763120267,0.940964253293233,4.7148610004751905,-1.00014010191818,0.45742452578466997,1258.73091332947,1395.7550873203302,-2.7963844445069,0.9529424137363759,0.02060094364580639,0.642044164845687,0.48799628150128826,0,410.6,0.16501236164169739,-0.7233715744513349,0.8198835223525727,0.16477240010063138
92,2054,1253.76947040498,1397.7211838006199,0.3554242791633187,0.2966177892578135,0.5355891873480877,0.44823580451083195,0.3376662502441725,-0.384987695940901,80.4264068711928,1223.0,1412.0,1282.0,1387.0,642,0.868889147294124,0.48951971703013736,0.9072811604402187,1257.5296902066198,1397.7845416368802,7.37147305000776,-3.99339550889157,3.31411481558207,1.99582869995721,-0.33859200276372403,0.9905464742737059,1256.69949864392,1401.7537567353602,-6.273631333275679,0.9350474928594538,0.03962413966271461,0.69507451709207,0.482105079123078,1,410.8,0.3391481311283851,-0.33012891355067353,0.8371291134837378,0.33913928182839265
92,2055,1250.8586626139802,1399.34346504559,0.48673512880283837,0.286681141173149,0.5366121991274447,0.49273766407332026,0.39069355285519825,-0.537246115749121,78.76955262170041,1221.0,1416.0,1279.0,1382.0,658,0.4443141718087413,0.48405774516132605,0.7082229520150869,1254.85410316973,1403.20380148177,5.63795101797611,-1.9227062210783703,4.007807185124991,-0.30005424171385103,0.23375164598952397,0.850162836356863,1253.6474912529902,1405.1881632476902,-4.58385207401891,0.9145042667957402,0.06865101495117104,0.7528597498562102,0.47945677393628644,1,411.0,0.1734264048205242,-0.50218102741823,0.8198835223525727,0.17338533982337154
92,2056,1248.98477929985,1400.4642313546399,0.5341527788880918,0.274066629393663,0.507067876124749,0.49204169950169385,0.44199381922056435,-0.6041791683184681,82.18376618407349,1221.0,1420.0,1278.0,1381.0,657,0.291129777689628,0.49514819796030474,0.6362130133592162,1253.59697172109,1404.72448463674,1.8821012866408202,-0.47267899941200897,4.524670647026481,-0.39702687429775396,0.409557698873063,0.5828183283705389,1251.0765670993599,1406.1712548563198,-2.68537968398372,0.9034194349504824,0.08734636937508417,0.7823419577959951,0.4889151681547423,1,411.20000000000005,0.11363488694356637,-0.15283176425040051,0.8554208251353638,0.11342332524390467
92,2057,1247.5884194053199,1401.4381846635401,0.5858339536995146,0.312296447696555,0.5159146994940007,0.4968711872629898,0.44421183364413824,-0.646809917715451,78.5979797464466,1221.0,1420.0,1274.0,1380.0,639,0.22699607448195466,0.48888532542685154,0.6063297198178488,1252.6373768456301,1406.08547870763,1.43012808718151,0.292603211427052,3.9955613594164503,-1.5529255564122701,0.319129022572655,0.550703698154866,1249.3307289821198,1407.44004796159,-2.1172212730085804,0.8960443659861204,0.1009054248333846,0.801203452955936,0.49262493103563787,0,411.40000000000003,0.08860197491680107,-0.3501122490541775,0.8180976829181551,0.08853978116017584
92,2058,1245.6619273301699,1403.00789889415,0.6222252157192454,0.34025996170023654,0.485881122538117,0.46246306766297623,0.4824469051798044,-0.690387268473712,81.4264068711928,1220.0,1424.0,1273.0,1380.0,633,0.3313373435413706,0.4881491058261166,0.6553078404818682,1249.8686396883302,1406.6839281938298,2.83249315658884,1.7275334558783,3.75553213023825,-1.4791672278944201,-0.0185275891490005,0.205857686265025,1246.73584186543,1408.02000573454,-2.6589019071636097,0.8886846208431733,0.11529505784505384,0.8193776878267478,0.492640254857053,1,411.6,0.1293288576397201,-0.373303166477328,0.8475377484837378,0.1293234124220446
92,2059,1243.92464678179,1404.5949764521201,0.6498915922911225,0.41585722197863906,0.4820925179771281,0.43288312374823423,0.5082292862993616,-0.7258058773937599,79.0121933088197,1218.0,1426.0,1269.0,1381.0,637,0.3137432461612453,0.4910248790754749,0.6470452232907588,1246.67866631101,1406.6551153678101,3.17383084871854,2.56644631370596,2.4725375299797796,-1.94623704061948,-0.543239158972595,0.0197964973824467,1244.49882034803,1408.6108211267301,-2.27902541246356,0.8839068730457622,0.12508107231745375,0.8308108185434231,0.495222252202589,0,411.8,0.1224614623408576,-0.2827163091225415,0.8224090807009465,0.12244320697088411
92,2060,1242.71406727829,1405.51529051988,0.6395414842517508,0.439217656451917,0.4789081822033953,0.3676463600367092,0.51423650057611,-0.7086800330224692,81.8406204335659,1216.0,1427.0,1270.0,1381.0,654,0.20275790567355198,0.5143226349215305,0.5948961408478013,1245.36659016142,1405.48503037022,1.24484777686017,2.5821031400780097,2.09748528326584,-1.6683833897755,-1.32575680083069,-0.334636852163239,1244.2322258893598,1408.8238515122698,-0.27459395767702105,0.886670551730886,0.11937838475664442,0.8242332277998956,0.5027636786851237,0,412.0,0.07914124027770048,0.4511630000282095,0.8518491462665292,0.07901914495780656
