worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
133,1600,1144.7703604806402,1498.7329773030701,0.10683675054787874,0.368679257101946,0.4054898264408147,0.4409381530654533,0.34423817329778,3.8032080810506406,82.8406204335659,1178.0,1504.0,1140.0,1487.0,749,0.35426508754965336,0.45715276780843334,0.6651410676349081,1141.21568513234,1504.88514548703,7.647020208966239,-4.61573841673007,1.13557722331402,9.213264146791849,-0.173071958640191,0.9305179589192919,1144.91773810313,1503.2038489646802,-8.85492483710317,0.5667719601798469,0.9564091259474603,0.704183030029127,0.4851130215990488,0,320.0,0.13827810226501513,-1.34968781403435,0.8622577812665292,0.13751145036402282
133,1601,1147.13089005236,1499.43848167539,0.170635433261495,0.2826142680788225,0.41721183096676734,0.476479925135964,0.3478988554384562,3.6598319912747,85.4974746830583,1182.0,1502.0,1137.0,1487.0,764,0.32849383632458534,0.46260484764686033,0.65390594067594,1142.77967169685,1502.54606514827,2.6586538126818398,-4.19599058476202,3.00703913292651,7.9410923172524805,0.43889081336960906,1.0402893495809,1147.5176006176598,1501.05064705169,-3.37561694117346,0.5510715165708956,0.9743416490252569,0.658113883008419,0.4842995563910487,0,320.20000000000005,0.1282189690406669,-1.1779472991239,0.8899120073976945,0.12815606332869608
133,1602,1151.64435695538,1500.23228346457,0.32379567441378043,0.20500461086894148,0.4262434511322373,0.4726295271866015,0.2970756947835512,3.3657510258924903,80.5979797464466,1185.0,1497.0,1131.0,1490.0,762,0.6110319833810227,0.4815347372771411,0.7861289287129538,1149.6650239716,1499.33029093436,7.58681360800409,-2.22653167574647,5.17482649729762,5.2489432660947,0.395294995243076,1.65431634334858,1153.11286666369,1498.0951337031302,-6.32087675068385,0.5204620272514272,0.9958512533310941,0.5642770143206974,0.4693905106805316,0,320.40000000000003,0.23850033789545727,-0.581655775770055,0.8389149529181551,0.23825693113119528
133,1603,1153.54886211513,1500.3560910307901,0.39564999487129876,0.20139259014942099,0.39610412494936265,0.42942839591770926,0.33396514674886374,3.23593312188789,83.18376618407349,1187.0,1492.0,1129.0,1491.0,747,0.25447001890920534,0.4826702786513638,0.6191472779583626,1152.75746485027,1498.808855596,3.13495998881949,-0.3236898887958631,5.70675565161356,4.77099950165591,0.0293208110307833,1.35847385615567,1155.84873370039,1498.17885550904,-2.6758712839831698,0.5027364557451635,0.9999257002744988,0.5086194086254224,0.4822744284937362,1,320.6,0.09932570985611326,-0.5458862224820401,0.8658294601353638,0.09921284410732768
133,1604,1156.35687263556,1500.21437578815,0.49525905738060333,0.269496198592291,0.3819250648246079,0.3996390628519817,0.36543470927434124,3.01544016756839,81.698484809835,1188.0,1487.0,1126.0,1495.0,793,0.37487790706641727,0.4816917759924113,0.6751911357878501,1157.70231522116,1499.52463652768,4.993485869081519,1.90292838713224,4.934043429933929,3.32382740116206,-0.44159854433103396,0.9770686385065341,1159.95890925905,1498.2499200676,-4.10275844425978,0.4796312337006675,0.9958889333170126,0.4360143311849016,0.47689477795550406,0,320.8,0.14632377671976898,-0.5767090562390451,0.8503697084386168,0.14588004981515162
133,1605,1162.33643617021,1499.01329787234,0.5663651017451742,0.4531741128697734,0.38224153948548,0.3894458872845125,0.3996592651163196,2.83457771431767,79.11269837220809,1191.0,1483.0,1128.0,1502.0,752,0.8131996417419679,0.4765395890133044,0.8794798385037113,1162.89076273599,1502.66195682093,5.87857008388723,3.7561524140348,1.69517331164005,1.8467341821203203,-1.0926574312035502,0.827151498527347,1165.51101909401,1500.77012027866,-6.0171592297595,0.4535059686467423,0.9787035030996825,0.3556291022397783,0.47387473494607485,0,321.0,0.31741119058735634,-0.73900294608091,0.823455201221408,0.3159893763792035
133,1606,1164.9625167336,1497.98661311914,0.5398298296224965,0.5485815375720419,0.39674929133139386,0.40551760276476,0.4493137529067509,2.78998509580872,80.9411254969543,1196.0,1480.0,1129.0,1504.0,747,0.37595225956622935,0.47230785544054477,0.6761549601715019,1166.5343758895099,1503.30762587208,3.69772627888937,3.3357807069381296,-0.318877683522388,1.7855815131414698,-1.07883906228627,0.209537983832001,1168.09954887991,1501.39877258207,-2.6463511101134305,0.4454017270280379,0.9707117963909543,0.33138681920324026,0.49189575838129557,0,321.20000000000005,0.14674312209152215,-0.87230255362284,0.8424866317869909,0.14668261752765538
133,1607,1170.64494680851,1495.92021276596,0.442366407850735,0.665743535559026,0.4637192703770065,0.45472982178609533,0.5054727845847538,2.8435902731755096,85.254833995939,1205.0,1482.0,1135.0,1504.0,752,0.8061984533834906,0.5037945804425287,0.877535273349585,1172.1126179602302,1502.74983065299,5.45191952869635,0.574535422140564,-3.29961062415694,1.6375759349787,-0.891259597136261,-0.100819432035321,1175.8572925722199,1500.50141716034,-7.6124510289146,0.45166493917426787,0.9769968584506277,0.3500867016298027,0.5062632121462299,0,321.40000000000003,0.31467846000273597,0.11952928393965201,0.8873864490493204,0.314370154834249
133,1608,1173.66578599736,1495.0092470277402,0.3916176276053121,0.6431601331885345,0.49594920453881963,0.5322967301402846,0.4829521239017226,2.8772889578511203,87.5979797464466,1211.0,1483.0,1137.0,1503.0,757,0.4206941983823013,0.5088718799673616,0.69711792198968,1176.05128722023,1500.2712539547101,4.64258300158609,-1.1362370687281398,-3.29815437151675,1.70658222507487,-0.0306481019575596,0.140853386627931,1178.6826309173,1498.95458826492,-3.18645863376666,0.45810099624988815,0.9826816965141332,0.36954548742861265,0.5064360570756202,0,321.6,0.16420696656441766,0.279464218971892,0.9117753979181551,0.16413828330981098
133,1609,1176.62760416667,1494.15755208333,0.3664194717810821,0.5639984008925796,0.5028126257105874,0.5937678787402941,0.4604390039629831,2.8860382413635297,84.5979797464466,1213.0,1482.0,1141.0,1501.0,768,0.41091228902155735,0.5020451252926501,0.6925685402252618,1177.43421858538,1496.96048260918,3.35184192486224,-2.02718758625886,-2.00895307364189,2.03782490394388,0.8631285916321729,0.4855101533083379,1180.7335570855698,1497.1545300834698,-2.71055680920532,0.45904646954540396,0.9834501791745592,0.3724228693844913,0.5009454732955158,0,321.8,0.16038885433583833,0.0644214467184765,0.8805494929181551,0.1603500548961021
