worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
115,1055,2030.3961038961,1712.3857142857098,0.47794421887485533,0.6606258740743775,0.6311419009236701,0.5500698755794132,0.4081406788456055,-1.5646173077879098,91.4264068711928,2021.0,1747.0,2019.0,1674.0,770,0.4181626846247787,0.5102423102514321,0.6951293447241312,2030.83567104119,1712.7093843207902,5.98388808471828,-2.94866390612437,-3.61917588640328,-2.98929381553345,-0.42986531381428206,0.756432873342192,2031.5485143500302,1715.0407921781302,-5.187855006575219,0.7449850664000054,0.5136934918659364,0.9998124531066803,0.5166922418764781,0,211.0,0.16321885644419887,0.3226327729201115,0.9516240984837377,0.16248241328388216
115,1056,2030.36469072165,1714.53608247423,0.4838348713390758,0.6302506401250916,0.6241701548716911,0.6007134365879799,0.370368149845955,-1.575217342916,92.25483399593901,2021.0,1749.0,2019.0,1674.0,776,0.2867463496602427,0.5217504947576418,0.6342979146075676,2031.67382472882,1712.99076030453,0.5299112981375029,-2.81487910429933,-3.07089473566862,-2.9205571454914905,0.18134599202986498,1.2036939015855201,2031.1189483401897,1715.66376655978,-0.40871713776323104,0.745100948955603,0.5133285951194904,0.9998223169808854,0.5001158825555976,0,211.20000000000002,0.11192393057044162,0.6851405848657149,0.9602468940493206,0.1118286401016737
115,1057,2030.2010443864199,1715.8067885117498,0.4878448605683079,0.6009475765172254,0.6165928628270533,0.6830188988694857,0.4629403167873745,-1.58300147924523,90.66904755831209,2021.0,1752.0,2020.0,1677.0,766,0.170826693559652,0.5180113618360311,0.5792757089826125,2033.34667768298,1715.10641301207,2.58946300862593,-2.67876238018145,-2.62202004816629,-2.85467002494852,1.40511140935568,0.738786523159433,2030.90041798249,1717.86602044762,-1.91299637812253,0.7472164735715479,0.5066660741530747,0.9999555614806037,0.5021155246159448,0,211.4,0.06667772758817277,0.56735789783498,0.9437410218321117,0.06601215480171013
115,1058,2030.0954248366,1717.2483660130702,0.49018870221063976,0.5415185838542024,0.5937738227187802,0.6851719180605533,0.48205437855858563,-1.55831585169555,89.8406204335659,2022.0,1755.0,2023.0,1678.0,765,0.19272553571792803,0.49127891291711207,0.5901767195916019,2034.58039633298,1716.157148366,1.39815465781021,-2.31167784318238,-1.43889536941858,-2.26518592060313,1.68881714361284,0.870851686653501,2031.08954604363,1720.36521873676,-2.39632622969385,0.751394065034138,0.4935070410427729,0.9999578397064894,0.5041775914625902,0,211.60000000000002,0.0752253673129681,-0.27471424311096954,0.9351182262665292,0.07508932622093414
115,1059,2029.96833773087,1719.24934036939,0.5050477863965739,0.48760024148493325,0.5739143233054659,0.7269005833015925,0.5121621359903927,-1.57114565584516,91.4264068711928,2024.0,1758.0,2024.0,1679.0,758,0.2673341481981933,0.49845895996541684,0.6250608972700744,2036.5155044619396,1717.70407511785,2.0578957486878897,-1.80463288340457,-0.35891338007124496,-2.0155815370388304,2.43575503652364,0.7754371511416299,2031.122487318,1722.4929488433302,-2.02319566795818,0.7493327502849043,0.5,1.0,0.49793868525076623,0,211.8,0.10434688594116491,-0.048542761089369606,0.9516240984837377,0.1041370605975104
115,1060,2029.89189189189,1721.7864864864903,0.5244454697466003,0.425980401069436,0.550064958396228,0.7095115805099751,0.5604656254138257,-1.5706973189998001,88.7695526217004,2026.0,1760.0,2026.0,1682.0,740,0.33843967158524535,0.49471335096498503,0.6585716323183275,2037.5573203360898,1720.59810574328,3.0458243628456496,-1.13151107654546,1.02326730152136,-1.6926270576157,2.5892786004291097,0.175875721455959,2032.08990289627,1724.72313795358,-2.37623803809198,0.7493327502849043,0.5,1.0,0.5,0,212.0,0.13210106545269842,-0.16652944460297198,0.9239698723525724,0.13204114190960012
115,1061,2029.82961992136,1726.94495412844,0.5916354899202962,0.3298900330065755,0.4530479218499838,0.6817073710729683,0.5236862669177457,4.58712442863428,94.35533905932729,2035.0,1761.0,2028.0,1683.0,763,0.6878457994043388,0.4971348701589078,0.8207658262917219,2036.59090944698,1725.05881828602,4.54991078866421,1.94610733752147,3.49007820488944,-0.37076638835707104,2.7326572285644595,0.42242046721297294,2030.8348119814398,1729.3848691404098,-4.7919212419780495,0.7351257949909977,0.5446921823428124,0.9979986032484798,0.4857930447060936,0,212.20000000000002,0.2684825999944552,-0.0902515899944065,0.9821102845697811,0.26709875763976815
115,1062,2029.97236842105,1729.91315789474,0.6044307122726916,0.33687248480519594,0.4341346372719944,0.6017245900457825,0.6080265428544768,-1.70175309308067,92.35533905932729,2037.0,1762.0,2029.0,1687.0,760,0.3962179138340746,0.4904560734006327,0.6854125838183206,2035.4969476072602,1727.37287165615,2.51590623598141,2.67254373484551,3.59124531358791,-0.0940829705906037,2.0071887194939597,-0.475418160327197,2031.1859179319397,1732.11724045661,-2.49815388284527,0.7324653117307648,0.5530324906961028,0.9971796002759644,0.49733951673976695,0,212.4,0.15465328968014685,-0.3006336878800695,0.9612930145697811,0.1543913557163458
115,1063,2030.2261437908498,1732.15816993464,0.612952332478737,0.3550869279550545,0.4090976618532465,0.5284548052204731,0.5868969077564199,-1.72802913764051,93.7695526217004,2040.0,1763.0,2030.0,1688.0,765,0.301241313313304,0.4897609038389995,0.6411786542663032,2033.73771831172,1728.90861515207,2.0818576024978404,3.49572309045646,3.4680081563197005,0.393364852975512,1.1321121900134399,-0.500840342217852,2030.8286652900101,1733.7653308656302,-1.6469700561569198,0.7282928245235274,0.566081860045509,0.9956139503413173,0.49582751279276266,0,212.60000000000002,0.11758166015426566,-0.3225315290715145,0.9760130473525724,0.11755816882278983
115,1064,2031.0710594315199,1737.1434108527098,0.6031734604145037,0.5026982249512708,0.3631041889303188,0.3876066399686084,0.46463351870133135,-1.83878594649636,96.01219330881969,2049.0,1769.0,2030.0,1695.0,774,0.6741778130247534,0.49121806301922344,0.8149213891279494,2026.45835950004,1736.87086782852,10.5564077763391,5.0088623237419405,0.982001975188365,1.57560030461648,-1.0251572407648701,-0.0853616121452689,2028.08257145922,1740.47890001084,-7.17578466909438,0.7094394512117549,0.6243451236776999,0.9842915343236731,0.48114662668822755,0,212.8,0.2631476593390675,-0.2766310148944615,0.9993558757009464,0.2622321484888057
