worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
92,1308,1293.3505477308302,1351.3489827856,0.5870599478326425,0.6642877781988095,0.5595866166758127,0.4671936363614721,0.3526059531141462,3.3962319429132903,75.18376618407349,1322.0,1365.0,1261.0,1349.0,639,0.261180351525532,0.4821667754452549,0.3779283758610944,1289.9493520244198,1350.92322509538,-2.8482881118606,0.572666014801009,-2.83136826399421,-3.09054231051629,-1.32258848478289,0.7527360675642749,1292.93909333718,1351.02158849625,3.6647318158616002,0.5407169226419561,0.9836398121956658,0.6268563441824697,0.48643917232803385,0,261.6,0.10194491251638847,-0.56174657347447,0.7825603801353638,-0.10164792031467061
92,1309,1290.92207792208,1350.70292207792,0.5850717223704945,0.645226539479024,0.5608786585332338,0.38942869436346084,0.406735541851419,-2.9050957880732,74.18376618407349,1321.0,1364.0,1260.0,1349.0,616,0.33505847051989335,0.48843600018693406,0.34296938053503123,1289.2153912281,1351.1308014567098,-0.487235086831151,0.470785259531499,-2.3575009943401404,-2.9958257889681397,-2.06579069775717,0.17708578256673002,1292.75141725231,1349.09091829415,1.18979306462192,0.538272647373249,0.9855358465519026,0.619394060627517,0.4975557247312928,0,261.8,0.13078130213668215,-0.36426599411157645,0.7721517451353638,-0.1307579546592703
92,1310,1291.05845181675,1350.72985781991,0.5763760668839492,0.6536028638157825,0.5620173117881088,0.3960007433287041,0.4108177338574546,-2.8975757216762,73.9411254969543,1321.0,1364.0,1260.0,1349.0,633,0.0185344715923952,0.9883465057090969,0.5086787977508065,1289.58891293432,1351.32623430822,0.419871667901542,0.333445237834255,-2.5776095703082404,-2.8902733074037004,-2.0116606981250102,0.192351718415283,1292.75541327034,1349.66906788591,-0.29696850092064897,0.538272647373249,0.9855358465519026,0.619394060627517,0.5,0,262.0,0.007234445753625177,15.38291492983655,0.7696261867869909,0.007226755181017977
92,1311,1292.2515625,1351.0875,0.5615010984458442,0.6561388053850055,0.5801328404868639,0.3762465754679108,0.3676834580230725,-2.86969759063285,77.5979797464466,1320.0,1366.0,1259.0,1349.0,640,0.16607473720407334,0.5152744512633278,0.5778328224358331,1288.69979468622,1351.68484628672,-0.5896749171681789,-0.33621957601948105,-2.68160968726504,-3.0431366447883796,-2.37420957521559,0.32477584978630897,1293.7308312140199,1348.98992075981,-0.558394866008046,0.5431416124880475,0.9816456619143348,0.6342291188941589,0.5048689651147985,0,262.2,0.06482292583099002,0.48114521479482697,0.8076890479181551,0.06481067642567699
92,1312,1296.38473520249,1352.84735202492,0.48762501508125533,0.7086180379959165,0.6530110039909277,0.5365712546921547,0.444689797531952,-2.6476954231449303,82.18376618407349,1317.0,1374.0,1263.0,1348.0,642,0.5989649700497081,0.5176673371173777,0.7804654250930319,1296.6017944231098,1352.91778901216,7.99236655795779,-3.1273060550646603,-4.532126769500451,-3.73357273671458,-0.72196493748726,0.4395335295356121,1299.85230006289,1352.83476320723,-6.60557198937707,0.5712259276207494,0.9505008348795498,0.7169078093864499,0.5280843151327018,0,262.40000000000003,0.23379029515598762,0.556521119197395,0.8554208251353638,0.23354098368050355
92,1313,1297.6816,1353.5584,0.4738832692230676,0.669519910745376,0.6445456940666298,0.6276948326854975,0.4095804239289499,-2.6327783724986897,80.76955262170041,1319.0,1375.0,1265.0,1347.0,625,0.19720029415694004,0.5157121011668445,0.5924128242714513,1299.0255757544,1352.4435828975802,2.36396022214585,-3.32704375494503,-3.96174326250264,-3.32398213431423,0.414917871723625,0.8692496299725759,1301.2288904996801,1354.1964489864502,-1.4237043820901298,0.5759289573616917,0.9438772657244647,0.7301585822275002,0.5047030297409423,0,262.6,0.0769719721204605,0.4949311867556005,0.8407007923525727,0.07695131005145935
92,1314,1301.86833855799,1356.0564263322901,0.4472221739559458,0.5228491970639287,0.6425959131381274,0.6911616498318093,0.5060460298690345,-2.49918059996336,77.11269837220809,1321.0,1380.0,1271.0,1344.0,638,0.6500449941322572,0.5057826522751911,0.8035806693582874,1305.56146634113,1352.20154053789,6.53688583472357,-4.26230820314793,-1.3942647417078,-2.6831104794034704,1.7642283856217,0.501460701296541,1306.30684010342,1355.29588257213,-5.04553769611182,0.5990512782502789,0.9057671707257472,0.792152362922538,0.5231223208885871,0,262.8,0.2537280452815802,0.18215354666852002,0.802637931221408,0.2527888352897786
92,1315,1304.1946202531599,1357.62816455696,0.5015314475184443,0.42441455351346746,0.6094455583959388,0.7670822405138491,0.5211446882210782,3.78045336426068,80.9411254969543,1326.0,1382.0,1273.0,1344.0,632,0.3743307526699573,0.5089266307645901,0.67539954492546,1309.65797720661,1351.05801024738,3.82614160398243,-2.95959841918459,0.699400619183535,-2.7519344023237,3.01519023711541,0.6877072405943491,1309.72057744166,1357.4659703284801,-3.72232835043832,0.5987352405220909,0.906348052429372,0.7913438866474742,0.499683962271812,0,263.0,0.14611020932561292,0.2811888690845875,0.8424866317869909,0.14605359019000994
92,1316,1306.23174603175,1359.08412698413,0.5082117634085807,0.377355226393389,0.6005727485191457,0.7262977084088958,0.5145981467734565,3.8033182352839603,77.52691193458121,1327.0,1382.0,1276.0,1344.0,630,0.3338584670738786,0.5041811296876916,0.65646540850484,1311.60019718052,1351.975142206,2.1106131127608,-2.80459109223703,1.74633732062942,-2.5478257832509303,2.7045357711115496,0.583805385953932,1311.20958218263,1357.4341831901402,-1.4369464614231202,0.6016438833445782,0.9009414138066997,0.798740661267737,0.5029086428224874,0,263.2,0.1303129122076205,0.131705585162285,0.8069493290041996,0.13028730868366856
92,1317,1309.82930756844,1361.95974235105,0.5870709586477029,0.292070362130485,0.5451120701263177,0.5647725384597411,0.482769576482261,3.81632417208838,78.35533905932729,1332.0,1383.0,1282.0,1344.0,621,0.614080888609616,0.5085389249326383,0.7878300286994375,1314.81249072986,1354.12548649288,3.79785148075419,-0.48027643339262105,4.17930652810889,-2.29748713139341,1.18033292157477,0.513146677254534,1316.28975403237,1358.73133431761,-4.5532084563321105,0.6051470307671668,0.8942511530088955,0.8075158993469386,0.5035031474225886,0,263.40000000000003,0.23969039823109978,0.2689761353781075,0.8155721245697811,0.239673421467038
