worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
155,5121,1411.5636363636402,1179.04606060606,0.14190775851034507,0.3325990868978105,0.48930139440276266,0.4258600002105198,0.35461919849075496,0.503764719974322,88.39696961966992,1378.0,1171.0,1425.0,1189.0,825,0.3272094313562747,0.4872217449835432,0.6533771739178706,1414.6876957738598,1175.42630806592,3.7273187404667203,-6.19793728671082,1.81502038508369,6.6996275999231605,-0.461979551147581,0.7608128318121821,1411.24649632724,1177.20361810087,-3.09585016072421,0.05938962661469064,0.03307162415191778,0.3211763666964792,0.4878369965532698,0,1024.2,0.1277176351870089,-0.40251503301838903,0.9200917918772329,0.1277157641054456
155,5122,1409.39182692308,1178.26802884615,0.20546629567457372,0.26661363250672204,0.5086951681200726,0.4171895213381234,0.3506218732955513,0.414539357206845,87.74011537017749,1374.0,1171.0,1427.0,1188.0,832,0.3075953955883254,0.49568848772334656,0.6441039094707244,1412.17658741268,1177.85671484132,3.49389230251825,-5.88455289383645,3.34293545078416,5.26796189367741,-0.45586110570626504,0.864278977059395,1409.3120941558898,1181.17278681518,-4.2278378514378,0.05060234183215209,0.023892341734012557,0.34728622282034366,0.49121271521746146,0,1024.4,0.1200618098204463,-0.135812636714583,0.9132548357460674,0.1199940019659676
155,5123,1404.02965599051,1177.15065243179,0.4362446701380467,0.21578740712429395,0.5258007613112797,0.46431495261302563,0.33236905820007123,0.1260652715484,88.4974746830583,1367.0,1174.0,1434.0,1182.0,843,0.7303138705629854,0.4780069290663168,0.8410517178710644,1405.12869268439,1183.15516156576,8.16117897658299,-2.7567117944281803,5.25242575410638,0.9504885509703991,0.075314178046861,1.13247494338426,1401.69558844569,1185.0368762937198,-8.42247019549611,0.020198046186979658,0.0035266034152858783,0.4407195944376461,0.46959570435482756,0,1024.6000000000001,0.28505889975712995,-0.69278173441102,0.9211379123976945,0.2839906332522584
155,5124,1401.6599286563599,1177.01426872771,0.4981830666901041,0.21996332176725503,0.5219726789482159,0.44425337339437115,0.354150915713995,0.0535726243958355,88.5685424949237,1365.0,1176.0,1434.0,1179.0,841,0.3164864933878093,0.4765155020834279,0.6483384260215938,1402.8371333320301,1184.50060315242,2.37508695910368,-1.6271263987703002,5.47609681478253,-0.004563501394382221,-0.17475224108506002,1.09228250630662,1399.6798196293898,1185.5137293733699,-2.05482052043794,0.008231466952656743,0.0004719208224702176,0.47828138786184654,0.4880334207656771,0,1024.8,0.12353221707753448,-0.73976168437202,0.9218776313116501,0.12352004500807652
155,5125,1396.3418181818201,1177.2703030303,0.629040550175243,0.32446436406395296,0.4926394986925673,0.40365553407492333,0.44728431543213915,-0.0846001070808784,91.9827560572968,1358.0,1180.0,1433.0,1173.0,825,0.7099026860828428,0.4832387660597706,0.8324306574823488,1396.88694051385,1183.37939935531,5.87117756737008,1.62452329802325,4.17867160619425,-1.66359657036394,-0.755871929398866,0.394841564813776,1392.85012966928,1183.76879412051,-6.94289998677437,0.9838934801373611,0.0021636521343016413,0.5464647258007986,0.4783310120450876,0,1025.0,0.277091928260116,-0.527978869117225,0.9574149340944413,0.27681195544239345
155,5126,1394.6894031668699,1177.59561510353,0.6378941676443325,0.362392382623374,0.49454992911266193,0.3764979932786808,0.4726028284146464,-0.0958647736596779,92.74011537017759,1356.0,1180.0,1433.0,1172.0,821,0.22455104152719732,0.4767812546770717,0.6048241163185938,1396.33557431445,1182.43051438631,0.9287425959794999,1.87510249897498,3.5275392144935798,-1.8975312524712,-1.12287114587908,0.0391081804239243,1392.4698483780999,1183.7360121151598,-0.351709019227726,0.9822330125522618,0.00267694745934699,0.5516699275366911,0.49833953241490064,0,1025.2,0.08764762031387428,-0.73139047767224,0.9652980107460684,0.08728607895380874
155,5127,1392.6857490864802,1177.82338611449,0.6521069568510938,0.41441130497198503,0.5010357536617169,0.38030409262858167,0.4930213472647897,-0.0994615577891342,91.5685424949237,1355.0,1179.0,1430.0,1171.0,821,0.26887450380500666,0.512887761570847,0.6260318998498913,1395.9292793322,1181.8071352753698,0.6683707254548029,2.14979858232555,2.54114747253549,-2.37763705277779,-1.21724345322874,-0.0489998109335743,1389.94966856228,1183.2310556805,-2.41906264398381,0.981798062015669,0.0028203997240355827,0.5530324906961028,0.49956504946340724,0,1025.4,0.10494812342577473,0.4059644894816825,0.9531035363116501,0.10494560552803621
155,5128,1387.3223140495902,1178.17473435655,0.6377694831451617,0.588563549799067,0.5089131298244545,0.3415483434379892,0.5196094525409668,-0.0719207871237973,93.0832611206852,1348.0,1176.0,1427.0,1170.0,847,0.7166574384791374,0.5075836987468655,0.8359150447619619,1391.0034792163,1176.64554562627,6.972081601548059,2.39897590381647,-0.832528424866548,-2.5505676930835697,-2.12498916356531,-0.561115425096655,1387.2809507843601,1179.5598351818198,-4.28530508103451,0.9866331454331198,0.001435867674238256,0.5378656303032224,0.5048350834174506,0,1025.6000000000001,0.2797284690185919,0.238886510526264,0.968869689614903,0.2797133727295145
155,5129,1385.0131264916502,1178.1646778043,0.6128479398247021,0.6574712093113485,0.5174651790665149,0.3677761727914925,0.5165375027786132,-0.0310974473078789,93.0832611206852,1346.0,1174.0,1424.0,1171.0,838,0.3078945941422427,0.5110745379026991,0.6441934354306493,1388.5227306383802,1175.1462415007302,2.89851341134659,2.0418550859374,-2.3506418970109904,-2.44895730050597,-2.06829696496992,-0.42050859348673103,1384.70601424114,1177.34961503204,-3.34334348578202,0.9925635021537469,0.00036941268434287355,0.5192165610506021,0.5059303567206273,0,1025.8,0.12017859414294976,0.34884794393502,0.968869689614903,0.12006854941059074
155,5130,1380.0758459743302,1177.86231038506,0.5327169632484974,0.7114510380260355,0.5405759142567444,0.5235004711243291,0.4370864711181819,0.0624996692845994,95.9116882454314,1340.0,1169.0,1420.0,1174.0,857,0.6595374131468292,0.5090175098285414,0.8091579195251962,1382.72154533332,1173.80996958094,5.95152797466166,0.331910628576982,-4.0669567819905295,-1.8421483629686102,-0.594394522769232,0.40704485212850505,1378.78276705035,1173.3836168121002,-6.48034130966822,0.011242247048597437,0.0009737107585557347,0.4688108569224098,0.5160097460344675,1,1026.0,0.25743316253238857,0.2840515595990565,0.9983097551804859,0.25743296028229795
